Date,SPX INDEX,NKY INDEX,UKX INDEX,SX5E INDEX,AS51 INDEX,MEXBOL INDEX,IBOV INDEX,KOSPI INDEX,HSI INDEX
2010-03-11,0.004041515000742013,0.009563684692803553,-0.004132561070955498,-0.0046951261428473945,-0.0011944092435699494,0.0029896239927940105,-0.0013528290088151707,-0.003380979882568136,0.0009387838434875562
2010-03-12,-0.00021734594519406958,0.008092864945452138,0.0014936107639667018,0.0009047773626087441,0.000814673427500745,-0.0007634280834796225,-0.0077732422059735296,0.0036942690538566136,-0.00086959798758246
2010-03-15,0.00045217784502482594,6.696889480850565e-05,-0.005652680134739851,-0.00959508135635323,-0.007064164640115944,0.0,-0.004580670301052581,-0.007962760263180102,-0.006159434297638877
2010-03-16,0.0077791588078330864,-0.0028152954153560783,0.004751646897932504,0.012325164167145575,0.0027516233511737376,0.004476940762261794,0.013306434379470877,-0.0009033040315247209,-0.002664724774776861
2010-03-17,0.005821675607610377,0.011683770592564091,0.0043057203808249955,0.008733864890069665,0.011656680735146363,0.002273567637109286,-0.0031307274963144893,0.021146716342740568,0.017198363881723466
2010-03-18,-0.00032584182951622687,-0.009491121030922756,-0.0003560906560748922,-0.005993907160962264,0.002048970476816292,0.005229844229731384,-0.00037161210523206645,-0.004569601749402685,-0.0025167773465724075
2010-03-19,-0.005086504893509258,0.007510217302073574,0.0013291697828314852,-0.005419152017681728,0.0018753419877350908,0.001607833586038998,-0.012458870375665843,0.006530680468250782,0.001882266239175756
2010-03-22,0.005095266833347489,0.0,-0.0009875896441137177,-0.0024845149157162183,-0.008626434737419086,0.0036090172741047866,0.0030909945200408018,-0.007971010195064299,-0.0204751151336261
2010-03-23,0.007170979833763802,-0.004671714372288638,0.005153652910600437,0.006839055608406142,0.009222800780836593,0.006615468821755677,0.004996833074721652,0.005470295993830199,0.0026049466757431805
2010-03-24,-0.005493242034799062,0.003794266833114568,0.0007490795134683648,-0.002260764399488746,0.00344427848724993,-0.006003968074356769,-0.0068214782309929944,-0.0004816211009501803,0.0009929587598116463
2010-03-25,-0.0017041756585483014,0.0012778512865891933,0.008765595609628862,0.015203482165609516,-0.0012574769382490691,0.00010132393594042277,-0.0068454030711007086,0.004390217785736006,-0.010951219071028917
2010-03-26,0.0007377351530799547,0.015469786727122514,-0.004300192923799351,-0.002425299091954436,0.002354571487639623,-0.0004981255463325507,0.0035212471468399897,0.005525974449031246,0.013213626552382118
2010-03-29,0.005683230612297363,-0.0009002970980425129,0.0013396411024333421,0.0022271790651966494,7.719180304732731e-05,0.008093747369735782,0.018293700331349916,-0.0033751148599298064,0.008755001042601185
2010-03-30,4.261775285119285e-05,0.010073299248985368,-0.0067137598806442655,-0.00264971212794618,0.003985689172602447,-0.0004979635564892337,0.000292540140625297,0.004846364340214793,0.006467825909255431
2010-03-31,-0.0032729039351555578,-0.0006488158210132822,0.0012904772650346175,-0.002898274642137877,-0.008394501290476142,-0.003982998527521042,0.005888543070155627,-0.004317164552197217,-0.0063364365217156715
2010-04-01,0.007413868294810166,0.013927938293624598,0.011488404194632151,0.0161506024918463,0.0066085312816119846,0.0,0.01086802988821911,0.015547744927193907,0.014014082351861079
2010-04-02,0.0,0.003707623350289957,0.0,0.0,0.0,0.0,0.0,0.0025128404986125563,0.0
2010-04-05,0.007928019692725607,0.004714653170406979,0.0,0.0,0.0,0.011496875378572247,0.0021555789909910583,0.0008703270689125464,0.0
2010-04-06,0.001684295627568444,-0.0050250015433050965,0.0061724419440580824,0.003689776733254879,0.009366436988460736,0.00452674664751207,-0.0027217123151626055,0.0006376848561440163,0.0
2010-04-07,-0.005876715092816842,0.0009315459940864024,-0.003164168259707445,-0.004974092570973587,0.001454669071870196,-0.004995679148764198,-0.0042577851106220255,0.00029546547399039724,0.018190555787714224
2010-04-08,0.0033743498668019622,-0.011036206159129258,-0.008566380773542881,-0.010861891602961027,-0.004636246172577185,-0.0019326630461445893,0.01401043663393553,0.00415846171666856,-0.002815023368843761
2010-04-09,0.0066838609622061895,0.00323597356780847,0.010201831008104678,0.01741148961190353,0.002062005990388638,0.008147798381462845,-0.005119608919885166,-0.005369770097705562,0.015615282178109036
2010-04-12,0.0017666217336338441,0.004244783717737954,0.001155782899957991,0.002902917615932976,0.007311100925366798,0.00034100798295555457,-0.011242518791323208,-0.00821701740244829,-0.003166805502397785
2010-04-13,0.0006853436747793484,-0.00805819461602042,-0.0027675612056804466,-0.004659869497007252,-0.006550209579420763,-0.0009851593934726566,0.002521300200129195,0.00016956089574926558,-0.0015647183123085329
2010-04-14,0.011150087697319178,0.003912651204213136,0.006003478164279041,0.006622627365941325,0.008692508714319924,0.008719644318703201,0.0034248026624328354,0.014462846152497155,0.0008098253989294868
2010-04-15,0.0008425226118200513,0.006148203018322418,0.004961828768600407,0.0015358889372778517,0.0014549533081518184,0.0005950648312875728,-0.007186613331343739,0.004944304541499411,0.001645011195026802
2010-04-16,-0.016126503090775457,-0.015222032697078891,-0.013914139203194509,-0.020911821818000775,-0.003452867883570465,-0.015024214695922633,-0.015639988174297237,-0.005401654901915798,-0.01320346496180591
2010-04-19,0.004521318983667699,-0.017420902921768455,-0.0027942395142027676,-0.0032071601715457643,-0.01396023558687487,-0.005401918243118531,-0.0046638390062999635,-0.01682915439120436,-0.021042054839503388
2010-04-20,0.00806667112031545,-0.0007416051488847719,0.009738281502328139,0.014869787326669215,0.002174943149346298,0.0111660456994771,0.003196349278802524,0.007464962176743084,0.010194266151588804
2010-04-21,-0.0010189035603638263,0.01737231071823042,-0.010418953989580926,-0.012155192348294652,0.005788141162350158,-0.008753396606528407,0.0,0.017199932480806535,-0.005200389578317588
2010-04-22,0.0022554832289896076,-0.012710492738986723,-0.010151255453460628,-0.016979685443269776,-0.009464760917446524,0.004212466561924533,0.0009805471675357058,-0.004612092150287794,-0.002602862823690155
2010-04-23,0.007123532477847361,-0.003162819923847593,0.01029419292433098,0.007081747245124337,-0.005269409487463905,0.0058030142279617,0.0017738343863014094,-0.0014314293598234329,-0.009808929784935194
2010-04-26,-0.004296464248159881,0.023027250088414997,0.005276353375905263,0.009913951153314837,0.0,-0.0024263233934025408,-0.009172128870460705,0.008733297640225013,0.016125122325836072
2010-04-27,-0.023381873685078935,0.004197642979135274,-0.026126854193279314,-0.036735164775503426,-0.0003070763585618641,-0.03234053515459023,-0.034278691728445554,-0.0015123844310011014,-0.01506782303843135
2010-04-28,0.006462731581214909,-0.025673658168534397,-0.00301774598823612,-0.017697743396811405,-0.011727813577927848,0.008369196948777358,0.002174223550655441,-0.008939441570689488,-0.01469255410762682
2010-04-29,0.012943190975020169,0.0,0.005590152167414653,0.014193807512174805,-0.007715449415079401,-0.0027876184343331722,0.01983836043453735,-0.0031662543038566415,-0.008137703227777515
2010-04-30,-0.016647607683256238,0.012138448427841508,-0.011490181279637746,-0.003981443503104476,0.004552634256948185,-0.005285292596086566,-0.0065950700262806805,0.007602318880827408,0.01586559840453705
2010-05-03,0.013120528528933306,0.0,0.0,-0.00012780187868766113,-0.004553427155982281,0.0044399479675909514,-0.006076138613318793,-0.011684926158156972,-0.014080997357000191
2010-05-04,-0.023838437609169483,0.0,-0.025602840838493957,-0.03848038345464233,-0.010113514261271273,-0.021679771080135524,-0.03352368562238561,-0.0014292271134841439,-0.002321328351438945
2010-05-05,-0.006561008861622253,0.0,-0.012784807553348432,-0.010642069036822521,-0.013310731505484452,-0.003903096606077461,0.0006913900130292028,0.0,-0.020975242076669787
2010-05-06,-0.032378420104640204,-0.032712029952791766,-0.01515182714861496,-0.025338707871459087,-0.02156149751841341,-0.018637436521886874,-0.023106665308976426,-0.019805090909090883,-0.009550098044328048
2010-05-07,-0.01529938394717012,-0.03095639458510857,-0.02622510211956297,-0.042593847768063964,-0.02023441987716834,0.0028615588345732856,-0.008568109802501778,-0.02208688735746811,-0.010585390154971175
2010-05-10,0.043964748985047875,0.01602668315871636,0.051610183056088,0.10347654968842246,0.02657435986707468,0.025027930548048527,0.0410651163145801,0.018288315629742202,0.025418806653919157
2010-05-11,-0.0033973424848887657,-0.011357269697171213,-0.009876712786454411,-0.010297619694877191,-0.011260751052984741,-0.004889252134342326,-0.01570279475187264,-0.004405023753747961,-0.01371395393466579
2010-05-12,0.013739520155045648,-0.00163959620020937,0.009230982657225661,0.012389762972078167,0.005489683892976993,0.008111059117142494,0.012398003318282669,-0.004316744898936742,0.003275008922140943
2010-05-13,-0.01214505790879683,0.021793279411354227,0.009339735671363147,-9.405602121315138e-05,0.017456338925053272,-0.001148870447253425,-0.006675648074171869,0.018971395585166917,0.010388131299013503
2010-05-14,-0.018800110588885754,-0.014880585280423242,-0.03144801085074145,-0.047079466724552765,-0.008956367796536302,-0.016377866474473368,-0.021234570111665407,0.0006196225613428474,-0.01356496719787914
2010-05-17,0.001109467455621349,-0.02167261966774703,-5.890344585168794e-05,0.0005391203984934645,-0.0312081242096528,-0.007295821515475032,-0.00861360549431367,-0.026019827438769183,-0.021356208331120285
2010-05-18,-0.014195999788907177,0.0006721533134812496,0.008512999426132595,0.023856504284077262,0.0007928898686715424,-0.01406811707049549,-0.032214100218463826,-0.0050075385556248575,0.011652937834766952
2010-05-19,-0.005130264097073511,-0.005447814235392312,-0.028123316011410604,-0.02917860359275226,-0.018709409729250837,-0.0046116516547379804,-0.01893063042273413,-0.008008568437964048,-0.01834851345754862
2010-05-20,-0.03897583068023858,-0.015365903459757968,-0.016469306408586126,-0.019049582359857764,-0.01610220874837609,-0.020155675067338175,-0.025083884353180763,-0.01834265802905366,-0.0016931423393863332
2010-05-21,0.015024402989949559,-0.024502732218645185,-0.0020105930658192994,0.0017901758263996204,-0.0025516291366669552,0.008596855645796486,0.035524593724781894,0.0,0.0
2010-05-24,-0.012908089621123664,-0.0026715614632881746,0.0013193941057845215,-0.006180608970623558,0.020890992891789972,0.0042550968603438655,-0.005711812593999999,0.0029684160531939785,0.006238159239080554
2010-05-25,0.00035393284589946283,-0.030590055746843814,-0.025431936578947822,-0.027272336383571738,-0.029587142343942774,-0.004073866008137972,-0.012201590449425592,-0.027477833924221096,-0.03468925795311706
2010-05-26,-0.005660921948176467,0.006635383709535869,0.019713885538023,0.016813341370303547,0.009812108853170631,0.02266488695466551,0.017002545279068304,0.013640178622912114,0.011111111111111072
2010-05-27,0.032876070977105654,0.012292783738997226,0.031180529090447218,0.03518104286380486,0.016709718670670393,0.023227100955073077,0.031589942309698804,0.016041766743357,0.012237679362590459
2010-05-28,-0.012374666835892723,0.012786678451241373,-0.0012973588929716673,-0.00202339502779314,0.017885140686605627,-0.015866217288658446,-0.002331709983464769,0.009505443234836708,0.0172576611942441
2010-05-31,0.0,0.0005858866862373802,0.0,-0.0014536774213291803,-0.006239837325417441,0.015563173685436693,0.017749369259103753,0.011381703003487953,-7.68969646440798e-05
2010-06-01,-0.017165254587345524,-0.005821654877312343,-0.0048434690262757485,-0.0014098212438609092,-0.003737972591211003,-0.024742083984502283,-0.01912112185115411,-0.006610814927646591,-0.013571334249759204
2010-06-02,0.025842665147425503,-0.011181208896778427,-0.002320221563728686,-0.0017647645573893866,-0.007269693341394268,0.0053152692695312975,0.017818602192494204,0.0,-0.0012899453504267022
2010-06-03,0.004051421183925319,0.032379696852312456,0.011620322558101748,0.012367504746385372,0.023950738569935792,-0.00254839645217364,0.0,0.019283611383709376,0.016172618864203514
2010-06-04,-0.03441146867604239,-0.0013112518521432026,-0.016345626134579905,-0.03058660066207053,-0.008159229133187229,-0.010826360133104118,-0.020131894124373995,0.0013779906609543424,-0.0003355787798982046
2010-06-07,-0.01353204116895812,-0.03841861432817684,-0.011108076472883255,-0.009249722939078109,-0.02775005219850679,-0.008183875854436584,-0.007990660835093255,-0.015719925726956463,-0.020319442752224748
2010-06-08,0.010976039296695772,0.0018002688849678705,-0.00807052984182488,-0.007561354482464089,0.012790428607655668,0.010436900863105336,0.009981870757394429,0.008248014310396456,0.005641921442449238
2010-06-09,-0.0059416195856872855,-0.01035967934375781,0.011477382337440112,0.018256838348919002,0.000936953420062725,0.004813290993543662,-0.005098097474108942,-0.0025795044444982818,0.006863894151527106
2010-06-10,0.02950676808532804,0.01096711243515025,0.009170523765892113,0.020362344916063035,0.011398696470912295,0.022457707358664925,0.025540427800823773,0.002719733854615658,0.0005840609461991164
2010-06-11,0.004379669500570449,0.017039292020560426,0.006075012177301664,0.011334973972109141,0.01581421649385284,0.006708195681508933,0.008827765159685752,0.014312526487860966,0.012208203660220018
2010-06-14,-0.0018046903627700894,0.017990263001983475,0.007446239890930517,0.017113227785969132,0.0,0.0035527644510631173,-0.0011403123446475094,0.009108598851576444,0.009034146891313322
2010-06-15,0.023494213632150318,0.0008137775371082068,0.003016072262707725,0.012237931625587839,-9.100081811952432e-05,0.013865137889864876,0.014314169756275641,-0.0003371584052999088,0.0005106745442204907
2010-06-16,-0.0005559391336317221,0.01812924698798235,0.0038521834789242426,0.0008945992710671646,0.011966364812419306,0.0036784007538532837,0.0047862994273790704,0.009053093732063866,0.0
2010-06-17,0.0012829599590888918,-0.0067298093303467255,0.0030489201820571576,0.003453818510848805,-0.006934048234320533,-0.0009233171257494455,-0.003240118911437384,0.0015187676285528529,0.0038006893578206302
2010-06-18,0.0013171570911436614,-0.0004380262815768532,-0.0005805222416153111,0.0032623198393033626,0.005423271628975934,0.0011984620144294134,-0.0016010000478766662,0.0023595952972035317,0.007364537401183702
2010-06-21,-0.0038567887535680967,0.024311106931251825,0.009192814863907328,0.011417527091508228,0.013335547796148095,0.002053353048123041,0.006074871216454669,0.016197902976138323,0.030831514819307904
2010-06-22,-0.016070786920589386,-0.012221125003785027,-0.009837501014321348,-0.008055572613943074,-0.011762573613643856,-0.012508363238245779,-0.0002839777180068115,-0.004713510530672371,-0.0044519509682873215
2010-06-23,-0.0029854561722252315,-0.018707807560449985,-0.013047505422166483,-0.014992880475751647,-0.015850068226591296,0.005931193352776587,0.005395874935311573,-0.003268879802250102,0.0018026733169764775
2010-06-24,-0.01680341379436645,0.0004675675403327251,-0.015118219105072606,-0.021990535344572626,-0.0014342110835939836,-0.010731619503118073,-0.0187787569522746,0.008141057584220901,-0.00590316451235362
